time,temperature_2m,relative_humidity_2m,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,boundary_layer_height,station,latitude,longitude
2025-08-26 12:00:00,29.7,75,1003.1,977.8,12.6,133,0.1,100,860.0,RK_Puram,28.5601,77.1835
2025-08-26 13:00:00,29.9,77,1002.6,977.3,11.5,132,0.1,100,965.0,RK_Puram,28.5601,77.1835
2025-08-26 14:00:00,28.7,81,1002.1,976.7,12.6,121,0.9,100,505.0,RK_Puram,28.5601,77.1835
2025-08-26 15:00:00,28.8,83,1001.0,975.7,8.2,112,0.1,100,530.0,RK_Puram,28.5601,77.1835
2025-08-26 16:00:00,29.5,80,1000.2,975.0,9.2,116,0.0,100,585.0,RK_Puram,28.5601,77.1835
2025-08-26 17:00:00,29.4,79,1000.8,975.5,8.3,120,0.0,100,575.0,RK_Puram,28.5601,77.1835
2025-08-26 18:00:00,27.6,89,1001.9,976.5,4.5,119,0.0,100,395.0,RK_Puram,28.5601,77.1835
2025-08-26 19:00:00,27.2,91,1002.5,977.0,7.4,108,0.0,100,325.0,RK_Puram,28.5601,77.1835
2025-08-26 20:00:00,26.7,92,1002.9,977.4,7.8,116,0.1,99,255.0,RK_Puram,28.5601,77.1835
2025-08-26 21:00:00,26.4,93,1003.6,978.0,5.8,104,0.0,100,220.0,RK_Puram,28.5601,77.1835
2025-08-26 22:00:00,26.3,95,1003.8,978.2,7.7,114,0.0,96,225.0,RK_Puram,28.5601,77.1835
2025-08-26 23:00:00,26.2,96,1003.9,978.3,7.8,113,0.0,97,250.0,RK_Puram,28.5601,77.1835
2025-08-27 00:00:00,26.0,96,1003.8,978.2,8.2,104,0.0,98,260.0,RK_Puram,28.5601,77.1835
2025-08-27 01:00:00,25.8,96,1003.3,977.7,8.3,103,0.0,99,275.0,RK_Puram,28.5601,77.1835
2025-08-27 02:00:00,25.6,97,1003.0,977.4,7.0,119,0.0,87,280.0,RK_Puram,28.5601,77.1835
2025-08-27 03:00:00,25.5,98,1002.8,977.2,7.1,114,0.0,100,270.0,RK_Puram,28.5601,77.1835
2025-08-27 04:00:00,25.4,98,1003.0,977.3,4.7,94,0.0,98,190.0,RK_Puram,28.5601,77.1835
2025-08-27 05:00:00,25.2,98,1003.2,977.5,5.9,104,0.0,99,175.0,RK_Puram,28.5601,77.1835
2025-08-27 06:00:00,26.1,95,1003.3,977.7,4.5,113,0.1,100,125.0,RK_Puram,28.5601,77.1835
2025-08-27 07:00:00,26.7,92,1004.0,978.4,6.4,130,0.5,97,220.0,RK_Puram,28.5601,77.1835
2025-08-27 08:00:00,27.3,89,1004.0,978.5,6.7,121,0.3,92,315.0,RK_Puram,28.5601,77.1835
2025-08-27 09:00:00,28.5,85,1004.4,979.0,8.4,115,0.0,97,545.0,RK_Puram,28.5601,77.1835
2025-08-27 10:00:00,29.7,82,1004.3,979.0,7.0,125,0.0,86,660.0,RK_Puram,28.5601,77.1835
2025-08-27 11:00:00,30.6,78,1003.8,978.6,6.6,135,0.0,89,815.0,RK_Puram,28.5601,77.1835
2025-08-27 12:00:00,31.2,74,1002.8,977.6,6.9,131,0.2,91,845.0,RK_Puram,28.5601,77.1835
2025-08-27 13:00:00,31.9,71,1001.9,976.8,6.8,125,0.1,25,870.0,RK_Puram,28.5601,77.1835
2025-08-27 14:00:00,32.5,69,1000.8,975.8,5.9,133,0.0,30,985.0,RK_Puram,28.5601,77.1835
2025-08-27 15:00:00,32.6,68,999.7,974.7,4.6,129,0.0,9,1025.0,RK_Puram,28.5601,77.1835
2025-08-27 16:00:00,32.3,67,998.9,973.9,4.5,133,0.0,10,920.0,RK_Puram,28.5601,77.1835
2025-08-27 17:00:00,31.8,70,998.7,973.7,4.0,126,0.0,6,760.0,RK_Puram,28.5601,77.1835
2025-08-27 18:00:00,29.1,84,1000.5,975.2,2.0,90,0.0,35,125.0,RK_Puram,28.5601,77.1835
2025-08-27 19:00:00,28.5,90,1001.1,975.8,1.8,37,0.0,16,50.0,RK_Puram,28.5601,77.1835
2025-08-27 20:00:00,28.3,91,1002.0,976.6,1.8,143,0.0,7,40.0,RK_Puram,28.5601,77.1835
2025-08-27 21:00:00,28.0,92,1002.8,977.4,2.7,110,0.0,52,55.0,RK_Puram,28.5601,77.1835
2025-08-27 22:00:00,27.9,92,1003.0,977.6,5.2,96,0.0,61,100.0,RK_Puram,28.5601,77.1835
2025-08-27 23:00:00,26.8,93,1003.4,977.8,7.8,128,0.2,80,180.0,RK_Puram,28.5601,77.1835
2025-08-28 00:00:00,26.7,93,1002.9,977.4,4.7,122,0.2,80,100.0,RK_Puram,28.5601,77.1835
2025-08-28 01:00:00,26.5,95,1002.6,977.0,6.9,95,0.0,94,190.0,RK_Puram,28.5601,77.1835
2025-08-28 02:00:00,25.9,94,1002.8,977.2,7.3,101,1.9,100,235.0,RK_Puram,28.5601,77.1835
2025-08-28 03:00:00,25.8,96,1002.6,977.0,4.3,112,0.2,99,200.0,RK_Puram,28.5601,77.1835
2025-08-28 04:00:00,25.5,98,1002.6,977.0,1.3,180,0.1,100,185.0,RK_Puram,28.5601,77.1835
2025-08-28 05:00:00,25.3,97,1002.7,977.0,5.0,134,1.3,100,195.0,RK_Puram,28.5601,77.1835
2025-08-28 06:00:00,26.7,97,1003.1,977.6,5.9,78,0.0,100,155.0,RK_Puram,28.5601,77.1835
2025-08-28 07:00:00,27.3,93,1003.6,978.1,3.3,81,0.2,100,200.0,RK_Puram,28.5601,77.1835
2025-08-28 08:00:00,28.2,89,1003.8,978.4,5.2,102,0.0,100,240.0,RK_Puram,28.5601,77.1835
2025-08-28 09:00:00,29.6,82,1003.6,978.3,7.0,111,0.0,100,450.0,RK_Puram,28.5601,77.1835
2025-08-28 10:00:00,30.8,77,1003.5,978.3,6.2,120,0.1,100,665.0,RK_Puram,28.5601,77.1835
2025-08-28 11:00:00,31.3,76,1002.7,977.5,6.3,125,0.0,99,850.0,RK_Puram,28.5601,77.1835
2025-08-28 12:00:00,32.0,73,1001.8,976.7,5.8,126,0.0,100,1050.0,RK_Puram,28.5601,77.1835
2025-08-28 13:00:00,32.2,73,1000.7,975.7,5.6,135,0.1,100,1035.0,RK_Puram,28.5601,77.1835
2025-08-28 14:00:00,32.2,73,999.4,974.4,4.9,147,0.1,100,1020.0,RK_Puram,28.5601,77.1835
2025-08-28 15:00:00,32.4,73,998.4,973.4,3.2,146,0.0,100,1020.0,RK_Puram,28.5601,77.1835
2025-08-28 16:00:00,30.5,76,998.3,973.2,4.3,158,0.2,100,290.0,RK_Puram,28.5601,77.1835
2025-08-28 17:00:00,29.7,77,998.3,973.1,3.6,288,1.4,100,145.0,RK_Puram,28.5601,77.1835
2025-08-28 18:00:00,29.5,82,1000.1,974.9,8.0,128,0.1,100,410.0,RK_Puram,28.5601,77.1835
2025-08-28 19:00:00,29.0,85,1000.8,975.5,6.6,143,0.0,100,460.0,RK_Puram,28.5601,77.1835
2025-08-28 20:00:00,28.6,87,1002.0,976.6,5.8,175,0.0,100,360.0,RK_Puram,28.5601,77.1835
2025-08-28 21:00:00,28.2,90,1002.8,977.4,3.6,198,0.0,100,305.0,RK_Puram,28.5601,77.1835
2025-08-28 22:00:00,27.5,92,1003.3,977.8,3.4,93,2.3,100,195.0,RK_Puram,28.5601,77.1835
2025-08-28 23:00:00,25.9,97,1003.5,977.9,9.7,74,7.3,100,165.0,RK_Puram,28.5601,77.1835
2025-08-29 00:00:00,25.9,97,1003.3,977.7,6.1,78,0.2,100,170.0,RK_Puram,28.5601,77.1835
2025-08-29 01:00:00,26.0,97,1002.4,976.8,9.1,97,0.1,100,265.0,RK_Puram,28.5601,77.1835
2025-08-29 02:00:00,25.8,96,1002.3,976.7,9.5,105,0.9,100,305.0,RK_Puram,28.5601,77.1835
2025-08-29 03:00:00,25.4,95,1002.3,976.7,1.3,254,3.0,100,35.0,RK_Puram,28.5601,77.1835
2025-08-29 04:00:00,25.0,95,1002.8,977.1,1.8,186,6.8,100,105.0,RK_Puram,28.5601,77.1835
2025-08-29 05:00:00,25.2,96,1002.9,977.2,6.8,101,0.1,100,225.0,RK_Puram,28.5601,77.1835
2025-08-29 06:00:00,27.4,95,1003.2,977.7,8.0,126,0.0,100,295.0,RK_Puram,28.5601,77.1835
2025-08-29 07:00:00,26.9,95,1003.9,978.3,12.2,123,0.6,100,330.0,RK_Puram,28.5601,77.1835
2025-08-29 08:00:00,27.6,92,1003.9,978.4,10.5,131,0.0,100,395.0,RK_Puram,28.5601,77.1835
2025-08-29 09:00:00,28.4,87,1004.3,978.9,10.3,134,0.0,100,480.0,RK_Puram,28.5601,77.1835
2025-08-29 10:00:00,29.1,86,1003.9,978.5,8.5,118,0.1,100,585.0,RK_Puram,28.5601,77.1835
2025-08-29 11:00:00,30.0,83,1003.7,978.4,9.0,137,0.1,100,700.0,RK_Puram,28.5601,77.1835
2025-08-29 12:00:00,31.1,76,1003.2,978.0,9.6,131,0.1,100,950.0,RK_Puram,28.5601,77.1835
2025-08-29 13:00:00,31.3,75,1002.2,977.1,7.3,152,0.1,100,815.0,RK_Puram,28.5601,77.1835
2025-08-29 14:00:00,31.0,72,1001.3,976.1,10.8,108,0.2,100,820.0,RK_Puram,28.5601,77.1835
2025-08-29 15:00:00,29.6,78,1000.8,975.6,8.1,93,0.3,100,520.0,RK_Puram,28.5601,77.1835
2025-08-29 16:00:00,29.4,80,1001.2,975.9,8.8,107,0.0,100,540.0,RK_Puram,28.5601,77.1835
2025-08-29 17:00:00,29.2,81,1001.1,975.8,8.8,91,0.0,100,485.0,RK_Puram,28.5601,77.1835
2025-08-29 18:00:00,28.4,84,1002.2,976.8,7.7,102,0.0,100,555.0,RK_Puram,28.5601,77.1835
2025-08-29 19:00:00,27.9,87,1003.4,977.9,6.9,96,0.0,100,495.0,RK_Puram,28.5601,77.1835
2025-08-29 20:00:00,27.6,89,1004.3,978.8,7.2,87,0.0,100,405.0,RK_Puram,28.5601,77.1835
2025-08-29 21:00:00,27.2,90,1004.8,979.3,8.1,91,0.0,100,385.0,RK_Puram,28.5601,77.1835
2025-08-29 22:00:00,26.9,90,1005.5,979.9,8.6,98,0.0,100,375.0,RK_Puram,28.5601,77.1835
2025-08-29 23:00:00,26.7,92,1005.9,980.3,8.0,96,0.0,100,360.0,RK_Puram,28.5601,77.1835
2025-08-30 00:00:00,26.5,93,1005.6,980.0,8.8,95,0.0,100,380.0,RK_Puram,28.5601,77.1835
2025-08-30 01:00:00,26.4,93,1005.2,979.6,9.4,94,0.0,98,380.0,RK_Puram,28.5601,77.1835
2025-08-30 02:00:00,26.3,93,1005.3,979.7,8.7,103,0.0,67,395.0,RK_Puram,28.5601,77.1835
2025-08-30 03:00:00,26.2,93,1004.8,979.2,9.3,99,0.0,3,395.0,RK_Puram,28.5601,77.1835
2025-08-30 04:00:00,26.1,94,1005.1,979.4,8.6,105,0.0,9,405.0,RK_Puram,28.5601,77.1835
2025-08-30 05:00:00,26.0,94,1005.2,979.5,9.0,106,0.0,36,430.0,RK_Puram,28.5601,77.1835
2025-08-30 06:00:00,26.3,98,1005.7,980.0,10.8,108,0.2,100,345.0,RK_Puram,28.5601,77.1835
2025-08-30 07:00:00,26.4,93,1006.5,980.8,11.3,107,1.8,100,365.0,RK_Puram,28.5601,77.1835
2025-08-30 08:00:00,26.7,91,1006.1,980.5,12.3,112,1.1,100,415.0,RK_Puram,28.5601,77.1835
2025-08-30 09:00:00,28.0,87,1006.3,980.8,11.5,119,0.0,100,535.0,RK_Puram,28.5601,77.1835
2025-08-30 10:00:00,29.1,81,1006.4,981.0,10.5,115,0.1,100,690.0,RK_Puram,28.5601,77.1835
2025-08-30 11:00:00,30.1,76,1006.0,980.7,7.9,111,0.1,100,710.0,RK_Puram,28.5601,77.1835
2025-08-30 12:00:00,30.8,72,1005.2,979.9,7.1,105,0.1,100,765.0,RK_Puram,28.5601,77.1835
2025-08-30 13:00:00,31.5,68,1004.0,978.8,6.5,104,0.0,100,875.0,RK_Puram,28.5601,77.1835
2025-08-30 14:00:00,31.6,67,1002.9,977.8,6.7,104,0.0,100,875.0,RK_Puram,28.5601,77.1835
2025-08-30 15:00:00,31.8,66,1002.2,977.1,6.3,103,0.0,100,870.0,RK_Puram,28.5601,77.1835
2025-08-30 16:00:00,31.4,68,1001.8,976.7,6.3,93,0.0,100,780.0,RK_Puram,28.5601,77.1835
2025-08-30 17:00:00,30.6,73,1001.4,976.2,6.3,88,0.4,100,440.0,RK_Puram,28.5601,77.1835
2025-08-30 18:00:00,29.5,80,1003.1,977.8,5.1,96,0.0,31,475.0,RK_Puram,28.5601,77.1835
2025-08-30 19:00:00,28.8,84,1003.4,978.0,4.1,90,0.0,95,195.0,RK_Puram,28.5601,77.1835
2025-08-30 20:00:00,28.4,86,1004.6,979.2,4.3,95,0.0,100,170.0,RK_Puram,28.5601,77.1835
2025-08-30 21:00:00,28.1,87,1005.2,979.7,6.5,98,0.0,100,240.0,RK_Puram,28.5601,77.1835
2025-08-30 22:00:00,27.8,89,1005.1,979.6,6.6,101,0.0,100,260.0,RK_Puram,28.5601,77.1835
2025-08-30 23:00:00,27.5,89,1005.0,979.5,6.7,106,0.0,100,290.0,RK_Puram,28.5601,77.1835
2025-08-31 00:00:00,27.2,90,1004.5,979.0,6.5,104,0.0,88,300.0,RK_Puram,28.5601,77.1835
2025-08-31 01:00:00,26.9,92,1004.3,978.7,6.7,106,0.0,93,260.0,RK_Puram,28.5601,77.1835
2025-08-31 02:00:00,26.7,93,1003.4,977.8,9.6,106,0.0,21,345.0,RK_Puram,28.5601,77.1835
2025-08-31 03:00:00,26.0,95,1002.6,977.0,8.8,121,0.0,80,405.0,RK_Puram,28.5601,77.1835
2025-08-31 04:00:00,25.2,96,1003.6,977.9,9.7,100,0.0,99,335.0,RK_Puram,28.5601,77.1835
2025-08-31 05:00:00,24.5,96,1004.3,978.5,15.8,107,0.2,100,460.0,RK_Puram,28.5601,77.1835
2025-08-31 06:00:00,25.7,96,1003.4,977.8,9.7,117,0.1,100,365.0,RK_Puram,28.5601,77.1835
2025-08-31 07:00:00,25.8,94,1004.6,978.9,9.1,120,0.1,100,355.0,RK_Puram,28.5601,77.1835
2025-08-31 08:00:00,25.4,96,1004.8,979.1,9.9,135,2.1,100,345.0,RK_Puram,28.5601,77.1835
2025-08-31 09:00:00,27.0,88,1004.8,979.2,10.5,139,0.7,100,440.0,RK_Puram,28.5601,77.1835
2025-08-31 10:00:00,28.5,85,1005.0,979.5,9.9,132,0.1,100,665.0,RK_Puram,28.5601,77.1835
2025-08-31 11:00:00,29.2,81,1004.6,979.2,9.4,121,0.1,100,715.0,RK_Puram,28.5601,77.1835
2025-08-31 12:00:00,28.2,85,1003.3,977.9,7.8,151,1.8,100,450.0,RK_Puram,28.5601,77.1835
2025-08-31 13:00:00,29.3,82,1002.0,976.7,4.2,133,0.3,100,635.0,RK_Puram,28.5601,77.1835
2025-08-31 14:00:00,30.0,79,1000.7,975.5,6.0,123,0.2,100,890.0,RK_Puram,28.5601,77.1835
2025-08-31 15:00:00,28.4,82,1000.2,974.9,11.4,97,3.7,100,410.0,RK_Puram,28.5601,77.1835
2025-08-31 16:00:00,26.8,87,1000.1,974.6,9.2,116,2.4,100,365.0,RK_Puram,28.5601,77.1835
2025-08-31 17:00:00,26.5,90,1000.5,975.0,6.0,164,0.1,100,325.0,RK_Puram,28.5601,77.1835
2025-08-31 18:00:00,25.9,91,1001.4,975.8,4.5,83,0.0,100,300.0,RK_Puram,28.5601,77.1835
2025-08-31 19:00:00,25.8,93,1001.5,975.9,5.4,90,0.0,100,290.0,RK_Puram,28.5601,77.1835
2025-08-31 20:00:00,25.8,94,1001.9,976.3,6.2,102,0.1,100,320.0,RK_Puram,28.5601,77.1835
2025-08-31 21:00:00,25.8,95,1002.5,976.9,7.3,106,0.3,100,345.0,RK_Puram,28.5601,77.1835
2025-08-31 22:00:00,25.7,96,1002.4,976.8,8.5,111,0.3,100,305.0,RK_Puram,28.5601,77.1835
2025-08-31 23:00:00,25.5,98,1002.0,976.4,10.7,113,0.5,100,370.0,RK_Puram,28.5601,77.1835
2025-09-01 00:00:00,25.4,94,1001.4,975.8,12.2,121,1.7,100,360.0,RK_Puram,28.5601,77.1835
2025-09-01 01:00:00,24.7,95,1000.9,975.2,8.8,133,0.9,100,310.0,RK_Puram,28.5601,77.1835
2025-09-01 02:00:00,24.3,97,1000.3,974.6,8.4,137,1.0,100,305.0,RK_Puram,28.5601,77.1835
2025-09-01 03:00:00,24.0,99,1000.1,974.4,8.9,151,5.8,100,380.0,RK_Puram,28.5601,77.1835
2025-09-01 04:00:00,24.1,98,999.8,974.1,8.9,132,2.6,100,460.0,RK_Puram,28.5601,77.1835
2025-09-01 05:00:00,24.1,98,1000.1,974.4,9.4,113,1.9,100,420.0,RK_Puram,28.5601,77.1835
2025-09-01 06:00:00,24.6,96,999.8,974.2,6.8,90,1.5,100,180.0,RK_Puram,28.5601,77.1835
2025-09-01 07:00:00,24.6,96,1000.2,974.5,9.2,123,1.3,100,350.0,RK_Puram,28.5601,77.1835
2025-09-01 08:00:00,24.6,95,1000.0,974.4,6.7,134,2.0,100,300.0,RK_Puram,28.5601,77.1835
2025-09-01 09:00:00,25.1,94,1000.5,974.9,7.9,129,1.4,100,330.0,RK_Puram,28.5601,77.1835
2025-09-01 10:00:00,26.3,88,1000.3,974.8,10.2,141,0.3,100,360.0,RK_Puram,28.5601,77.1835
2025-09-01 11:00:00,27.7,84,1000.2,974.8,7.6,118,0.1,68,530.0,RK_Puram,28.5601,77.1835
2025-09-01 12:00:00,29.2,77,999.5,974.3,7.5,125,0.3,100,865.0,RK_Puram,28.5601,77.1835
2025-09-01 13:00:00,28.1,80,998.6,973.3,11.0,142,2.5,100,485.0,RK_Puram,28.5601,77.1835
2025-09-01 14:00:00,28.1,83,997.5,972.2,11.5,98,0.6,100,515.0,RK_Puram,28.5601,77.1835
2025-09-01 15:00:00,27.7,84,996.7,971.4,15.7,112,0.1,99,550.0,RK_Puram,28.5601,77.1835
2025-09-01 16:00:00,26.1,89,997.5,972.0,13.2,143,0.4,100,475.0,RK_Puram,28.5601,77.1835
2025-09-01 17:00:00,25.8,91,997.4,971.9,10.8,123,0.4,100,480.0,RK_Puram,28.5601,77.1835
2025-09-01 18:00:00,24.9,94,998.6,973.0,17.5,104,0.9,100,680.0,RK_Puram,28.5601,77.1835
2025-09-01 19:00:00,24.5,96,999.1,973.5,14.8,106,0.7,100,655.0,RK_Puram,28.5601,77.1835
2025-09-01 20:00:00,24.4,96,1000.0,974.3,14.6,116,1.2,100,630.0,RK_Puram,28.5601,77.1835
2025-09-01 21:00:00,24.3,97,1000.5,974.8,15.3,115,0.7,100,580.0,RK_Puram,28.5601,77.1835
2025-09-01 22:00:00,24.2,98,1000.8,975.1,12.5,110,1.9,100,490.0,RK_Puram,28.5601,77.1835
2025-09-01 23:00:00,24.4,97,1000.4,974.7,14.0,122,1.3,100,460.0,RK_Puram,28.5601,77.1835
2025-09-02 00:00:00,24.2,99,1000.0,974.3,13.2,133,2.8,100,435.0,RK_Puram,28.5601,77.1835
2025-09-02 01:00:00,24.2,98,999.5,973.8,11.3,149,0.5,100,480.0,RK_Puram,28.5601,77.1835
2025-09-02 02:00:00,23.8,98,999.0,973.3,14.2,148,3.5,100,470.0,RK_Puram,28.5601,77.1835
2025-09-02 03:00:00,24.0,98,998.7,973.0,13.9,141,1.9,100,525.0,RK_Puram,28.5601,77.1835
2025-09-02 04:00:00,23.8,97,998.8,973.1,12.1,132,1.1,100,475.0,RK_Puram,28.5601,77.1835
2025-09-02 05:00:00,23.9,98,999.2,973.5,12.8,124,0.3,100,485.0,RK_Puram,28.5601,77.1835
2025-09-02 06:00:00,24.2,96,1000.3,974.6,14.5,121,0.9,100,465.0,RK_Puram,28.5601,77.1835
2025-09-02 07:00:00,24.0,98,1001.0,975.3,13.7,117,1.2,100,535.0,RK_Puram,28.5601,77.1835
2025-09-02 08:00:00,24.4,94,1001.4,975.7,12.4,118,0.8,100,445.0,RK_Puram,28.5601,77.1835
2025-09-02 09:00:00,24.9,90,1002.1,976.4,15.6,112,0.1,100,470.0,RK_Puram,28.5601,77.1835
2025-09-02 10:00:00,26.1,86,1002.3,976.7,14.5,118,0.0,100,635.0,RK_Puram,28.5601,77.1835
2025-09-02 11:00:00,26.9,83,1002.2,976.7,13.1,133,0.1,100,645.0,RK_Puram,28.5601,77.1835
2025-09-02 12:00:00,26.6,84,1001.9,976.4,10.8,136,0.9,100,535.0,RK_Puram,28.5601,77.1835
2025-09-02 13:00:00,27.0,81,1001.0,975.5,13.8,111,0.8,100,530.0,RK_Puram,28.5601,77.1835
2025-09-02 14:00:00,26.4,86,1000.3,974.8,10.7,113,1.3,97,500.0,RK_Puram,28.5601,77.1835
2025-09-02 15:00:00,26.4,86,999.9,974.4,11.4,96,1.7,97,575.0,RK_Puram,28.5601,77.1835
2025-09-02 16:00:00,26.1,88,999.8,974.3,13.6,108,0.6,96,515.0,RK_Puram,28.5601,77.1835
2025-09-02 17:00:00,25.9,90,999.9,974.4,12.9,96,0.4,92,585.0,RK_Puram,28.5601,77.1835
2025-09-02 18:00:00,24.6,98,1001.0,975.3,13.5,109,2.4,100,425.0,RK_Puram,28.5601,77.1835
2025-09-02 19:00:00,24.6,96,1001.6,975.9,14.2,117,0.4,100,470.0,RK_Puram,28.5601,77.1835
2025-09-02 20:00:00,24.8,95,1002.4,976.7,13.6,124,0.0,100,440.0,RK_Puram,28.5601,77.1835
2025-09-02 21:00:00,24.9,95,1002.9,977.2,11.9,124,0.0,100,410.0,RK_Puram,28.5601,77.1835
2025-09-02 22:00:00,24.9,96,1003.4,977.7,10.7,121,0.0,99,415.0,RK_Puram,28.5601,77.1835
2025-09-02 23:00:00,24.9,96,1003.9,978.2,10.2,120,0.0,100,410.0,RK_Puram,28.5601,77.1835
2025-09-03 00:00:00,24.8,96,1003.8,978.1,10.4,129,0.0,100,365.0,RK_Puram,28.5601,77.1835
2025-09-03 01:00:00,24.5,96,1003.3,977.6,9.4,132,0.0,86,320.0,RK_Puram,28.5601,77.1835
2025-09-03 02:00:00,24.3,97,1003.2,977.4,8.1,135,0.0,44,270.0,RK_Puram,28.5601,77.1835
2025-09-03 03:00:00,24.2,97,1003.0,977.2,9.3,118,0.0,35,270.0,RK_Puram,28.5601,77.1835
2025-09-03 04:00:00,24.1,98,1003.1,977.3,9.6,120,0.0,65,305.0,RK_Puram,28.5601,77.1835
2025-09-03 05:00:00,24.1,98,1003.4,977.6,6.0,117,0.0,98,260.0,RK_Puram,28.5601,77.1835
2025-09-03 06:00:00,24.1,96,1004.2,978.4,6.6,139,8.3,100,250.0,RK_Puram,28.5601,77.1835
2025-09-03 07:00:00,24.8,95,1005.2,979.4,5.5,171,1.9,99,130.0,RK_Puram,28.5601,77.1835
2025-09-03 08:00:00,25.4,93,1005.0,979.3,2.5,172,0.3,98,140.0,RK_Puram,28.5601,77.1835
2025-09-03 09:00:00,26.6,88,1005.4,979.8,4.5,133,0.1,97,305.0,RK_Puram,28.5601,77.1835
2025-09-03 10:00:00,27.8,86,1005.4,979.9,1.0,59,0.1,100,500.0,RK_Puram,28.5601,77.1835
2025-09-03 11:00:00,29.2,81,1005.1,979.7,5.4,48,0.1,100,750.0,RK_Puram,28.5601,77.1835
2025-09-03 12:00:00,29.4,76,1004.6,979.2,9.1,58,0.7,100,700.0,RK_Puram,28.5601,77.1835
2025-09-03 13:00:00,27.9,82,1004.1,978.6,10.4,73,0.4,100,485.0,RK_Puram,28.5601,77.1835
2025-09-03 14:00:00,28.4,79,1002.8,977.4,9.8,73,0.2,99,625.0,RK_Puram,28.5601,77.1835
2025-09-03 15:00:00,28.8,78,1001.8,976.5,9.2,70,0.5,100,665.0,RK_Puram,28.5601,77.1835
2025-09-03 16:00:00,28.4,80,1001.5,976.1,9.7,79,0.1,100,635.0,RK_Puram,28.5601,77.1835
2025-09-03 17:00:00,28.0,83,1001.4,976.0,9.2,74,0.0,100,535.0,RK_Puram,28.5601,77.1835
2025-09-03 18:00:00,26.2,86,1003.0,977.4,9.5,79,0.0,100,530.0,RK_Puram,28.5601,77.1835
2025-09-03 19:00:00,25.9,85,1003.5,977.9,8.4,83,0.0,100,455.0,RK_Puram,28.5601,77.1835
2025-09-03 20:00:00,25.8,87,1004.2,978.5,6.7,81,0.1,100,365.0,RK_Puram,28.5601,77.1835
2025-09-03 21:00:00,25.6,90,1004.8,979.1,6.7,74,0.4,100,280.0,RK_Puram,28.5601,77.1835
2025-09-03 22:00:00,25.4,91,1004.8,979.1,6.8,63,1.1,100,200.0,RK_Puram,28.5601,77.1835
2025-09-03 23:00:00,25.1,95,1005.3,979.6,4.8,42,0.4,100,135.0,RK_Puram,28.5601,77.1835
2025-09-04 00:00:00,25.1,96,1005.2,979.5,5.3,18,0.4,100,105.0,RK_Puram,28.5601,77.1835
2025-09-04 01:00:00,25.0,96,1004.8,979.1,6.3,18,0.6,100,130.0,RK_Puram,28.5601,77.1835
2025-09-04 02:00:00,24.8,97,1004.3,978.6,7.3,23,0.5,98,155.0,RK_Puram,28.5601,77.1835
2025-09-04 03:00:00,24.7,97,1003.8,978.1,8.6,30,0.3,100,190.0,RK_Puram,28.5601,77.1835
2025-09-04 04:00:00,24.8,97,1003.9,978.2,9.3,36,0.1,100,215.0,RK_Puram,28.5601,77.1835
2025-09-04 05:00:00,24.5,97,1004.2,978.4,8.2,38,1.7,76,235.0,RK_Puram,28.5601,77.1835
2025-09-04 06:00:00,24.2,96,1005.4,979.6,12.0,16,12.0,100,300.0,RK_Puram,28.5601,77.1835
2025-09-04 07:00:00,24.2,96,1005.5,979.7,4.3,42,1.8,100,160.0,RK_Puram,28.5601,77.1835
2025-09-04 08:00:00,25.2,94,1005.8,980.1,3.7,51,0.0,100,175.0,RK_Puram,28.5601,77.1835
2025-09-04 09:00:00,26.8,89,1006.0,980.4,4.2,36,0.0,100,215.0,RK_Puram,28.5601,77.1835
2025-09-04 10:00:00,28.6,84,1006.2,980.7,3.4,43,0.0,100,375.0,RK_Puram,28.5601,77.1835
2025-09-04 11:00:00,30.0,77,1005.7,980.4,4.0,69,0.0,100,690.0,RK_Puram,28.5601,77.1835
2025-09-04 12:00:00,31.0,72,1005.0,979.8,3.7,61,0.0,95,985.0,RK_Puram,28.5601,77.1835
2025-09-04 13:00:00,31.4,69,1003.6,978.4,3.2,52,0.0,68,1065.0,RK_Puram,28.5601,77.1835
2025-09-04 14:00:00,31.4,67,1002.8,977.6,8.2,49,0.0,100,1125.0,RK_Puram,28.5601,77.1835
2025-09-04 15:00:00,30.0,76,1002.0,976.7,7.9,90,0.3,100,430.0,RK_Puram,28.5601,77.1835
2025-09-04 16:00:00,29.1,81,1001.9,976.6,5.6,65,0.0,100,340.0,RK_Puram,28.5601,77.1835
2025-09-04 17:00:00,28.9,82,1001.8,976.5,5.6,48,0.0,100,355.0,RK_Puram,28.5601,77.1835
2025-09-04 18:00:00,27.8,86,1002.8,977.4,4.8,34,0.0,46,285.0,RK_Puram,28.5601,77.1835
2025-09-04 19:00:00,27.4,88,1003.3,977.8,4.9,33,0.0,38,225.0,RK_Puram,28.5601,77.1835
2025-09-04 20:00:00,27.0,89,1003.9,978.4,5.4,48,0.0,57,170.0,RK_Puram,28.5601,77.1835
2025-09-04 21:00:00,26.7,89,1004.2,978.6,5.7,49,0.0,86,155.0,RK_Puram,28.5601,77.1835
2025-09-04 22:00:00,26.4,91,1004.2,978.6,4.3,57,0.0,91,125.0,RK_Puram,28.5601,77.1835
2025-09-04 23:00:00,26.2,91,1004.7,979.1,4.0,58,0.0,90,115.0,RK_Puram,28.5601,77.1835
